origin_edge,dest_edge,veh_per_hour
nt18_nt19,nt8_nt7,0.0000
nt18_nt19,nt8_nt9,0.0000
nt18_nt19,nt9_nt14,0.0000
nt18_nt19,nt9_nt8,0.0000
nt18_nt23,nt10_np7,0.0000
nt18_nt23,nt10_nt9,0.0000
nt18_nt23,nt11_np18,0.0000
nt18_nt23,nt11_nt12,0.0000
nt18_nt23,nt12_nt13,1.0135
nt18_nt23,nt12_nt17,0.0000
nt18_nt23,nt12_nt7,0.0000
nt18_nt23,nt13_nt12,0.0000
nt18_nt23,nt13_nt14,0.0000
nt18_nt23,nt13_nt8,0.0000
nt18_nt23,nt14_nt13,0.0000
nt18_nt23,nt14_nt19,0.0632
nt18_nt23,nt14_nt9,0.0000
nt18_nt23,nt15_np8,0.0000
nt18_nt23,nt15_nt14,0.0000
nt18_nt23,nt16_np17,0.0000
nt18_nt23,nt16_nt17,0.0000
nt18_nt23,nt17_nt12,1.1560
nt18_nt23,nt18_nt13,0.0000
nt18_nt23,nt18_nt17,0.0000
nt18_nt23,nt18_nt19,0.9700
nt18_nt23,nt19_nt14,0.0000
nt18_nt23,nt1_np1,0.0000
nt18_nt23,nt1_np20,0.0000
nt18_nt23,nt20_np9,1.6370
nt18_nt23,nt20_nt19,0.0000
nt18_nt23,nt21_np15,0.0000
nt18_nt23,nt21_np16,0.0000
nt18_nt23,nt22_np14,0.0000
nt18_nt23,nt22_nt17,0.0000
nt18_nt23,nt23_np13,0.0000
nt18_nt23,nt24_np12,0.4392
nt18_nt23,nt24_nt19,0.0000
nt18_nt23,nt25_np10,1.4891
nt18_nt23,nt25_np11,0.0000
nt18_nt23,nt2_np2,0.0000
nt18_nt23,nt2_nt7,0.0000
nt18_nt23,nt3_np3,0.2598
nt18_nt23,nt3_nt8,0.0000
nt18_nt23,nt4_np4,0.0000
nt18_nt23,nt4_nt9,0.0000
nt18_nt23,nt5_np5,0.0000
nt18_nt23,nt5_np6,0.0000
nt18_nt23,nt6_np19,0.0000
nt18_nt23,nt6_nt7,0.0000
nt18_nt23,nt7_nt12,0.0000
nt18_nt23,nt7_nt8,0.1468
nt18_nt23,nt8_nt13,0.0000
nt18_nt23,nt8_nt7,0.0000
nt18_nt23,nt8_nt9,1.2552
nt18_nt23,nt9_nt14,0.0000
nt18_nt23,nt9_nt8,0.0000
nt19_nt14,nt10_np7,2.3617
nt19_nt14,nt10_nt9,0.0000
nt19_nt14,nt11_np18,0.0000
nt19_nt14,nt11_nt12,0.0000
nt19_nt14,nt12_nt13,0.0000
nt19_nt14,nt12_nt17,1.5812
nt19_nt14,nt12_nt7,0.0000
nt19_nt14,nt13_nt12,0.0000
nt19_nt14,nt13_nt14,0.0000
nt19_nt14,nt13_nt18,0.0000
nt19_nt14,nt13_nt8,0.0000
nt19_nt14,nt14_nt13,0.0000
nt19_nt14,nt14_nt9,0.0000
nt19_nt14,nt15_np8,0.0000
nt19_nt14,nt15_nt14,0.0000
nt19_nt14,nt16_np17,0.0000
nt19_nt14,nt16_nt17,0.0000
nt19_nt14,nt17_nt12,0.0000
nt19_nt14,nt17_nt18,0.0000
nt19_nt14,nt18_nt13,0.0000
nt19_nt14,nt18_nt17,0.0000
nt19_nt14,nt19_nt14,0.0000
nt19_nt14,nt19_nt18,0.0000
nt19_nt14,nt1_np1,0.0000
nt19_nt14,nt1_np20,0.0000
nt19_nt14,nt20_np9,1.0864
nt19_nt14,nt21_np15,0.0000
nt19_nt14,nt21_np16,0.0000
nt19_nt14,nt22_np14,0.0000
nt19_nt14,nt22_nt17,2.0274
nt19_nt14,nt23_np13,0.3829
nt19_nt14,nt23_nt18,0.0000
nt19_nt14,nt24_np12,0.0000
nt19_nt14,nt25_np10,0.0000
nt19_nt14,nt25_np11,0.7213
nt19_nt14,nt2_np2,0.0000
nt19_nt14,nt2_nt7,0.0000
nt19_nt14,nt3_np3,0.0000
nt19_nt14,nt3_nt8,0.0000
nt19_nt14,nt4_np4,0.0000
nt19_nt14,nt4_nt9,0.0000
nt19_nt14,nt5_np5,0.3773
nt19_nt14,nt5_np6,0.0000
nt19_nt14,nt6_np19,0.0000
nt19_nt14,nt6_nt7,0.0000
nt19_nt14,nt7_nt12,0.0000
nt19_nt14,nt7_nt8,0.0000
nt19_nt14,nt8_nt13,0.0000
nt19_nt14,nt8_nt7,0.0000
nt19_nt14,nt8_nt9,0.0000
nt19_nt14,nt9_nt14,0.0000
nt19_nt14,nt9_nt8,0.0000
nt19_nt18,nt10_np7,0.0000
nt19_nt18,nt10_nt9,0.0000
nt19_nt18,nt11_np18,0.0000
nt19_nt18,nt11_nt12,0.0000
nt19_nt18,nt12_nt13,0.0000
nt19_nt18,nt12_nt17,1.1865
nt19_nt18,nt12_nt7,0.0000
nt19_nt18,nt13_nt12,0.0000
nt19_nt18,nt13_nt14,0.0000
nt19_nt18,nt13_nt18,0.0000
nt19_nt18,nt13_nt8,0.0000
nt19_nt18,nt14_nt13,0.0000
nt19_nt18,nt14_nt9,0.0000
nt19_nt18,nt15_np8,0.0000
nt19_nt18,nt15_nt14,0.7903
nt19_nt18,nt16_np17,0.0000
nt19_nt18,nt16_nt17,0.0000
nt19_nt18,nt17_nt12,0.0000
nt19_nt18,nt17_nt18,0.0000
nt19_nt18,nt18_nt13,0.0000
nt19_nt18,nt18_nt17,0.0000
nt19_nt18,nt19_nt14,0.6769
nt19_nt18,nt19_nt18,0.0000
nt19_nt18,nt1_np1,0.0000
nt19_nt18,nt1_np20,0.0000
nt19_nt18,nt20_np9,0.0000
nt19_nt18,nt21_np15,0.0000
nt19_nt18,nt21_np16,0.0000
nt19_nt18,nt22_np14,0.0000
nt19_nt18,nt22_nt17,0.0000
nt19_nt18,nt23_np13,0.0000
nt19_nt18,nt23_nt18,0.6806
nt19_nt18,nt24_np12,0.0000
nt19_nt18,nt25_np10,0.0000
nt19_nt18,nt25_np11,0.6241
nt19_nt18,nt2_np2,0.0000
nt19_nt18,nt2_nt7,0.0000
nt19_nt18,nt3_np3,0.0000
nt19_nt18,nt3_nt8,0.0000
nt19_nt18,nt4_np4,0.0000
nt19_nt18,nt4_nt9,0.0000
nt19_nt18,nt5_np5,0.0000
nt19_nt18,nt5_np6,1.7218
nt19_nt18,nt6_np19,0.0000
nt19_nt18,nt6_nt7,0.0000
nt19_nt18,nt7_nt12,0.0000
nt19_nt18,nt7_nt8,0.0000
nt19_nt18,nt8_nt13,0.0000
nt19_nt18,nt8_nt7,0.0000
nt19_nt18,nt8_nt9,0.0000
nt19_nt18,nt9_nt14,1.9386
nt19_nt18,nt9_nt8,0.0000
nt19_nt20,nt10_np7,0.0000
nt19_nt20,nt10_nt9,0.0000
nt19_nt20,nt11_np18,0.0000
nt19_nt20,nt11_nt12,0.0000
nt19_nt20,nt12_nt13,0.0000
nt19_nt20,nt12_nt17,0.0000
nt19_nt20,nt12_nt7,0.3084
nt19_nt20,nt13_nt12,0.0000
nt19_nt20,nt13_nt14,0.0000
nt19_nt20,nt13_nt18,0.0000
nt19_nt20,nt13_nt8,0.0000
nt19_nt20,nt14_nt13,0.0000
nt19_nt20,nt14_nt9,0.0000
nt19_nt20,nt15_np8,0.0000
nt19_nt20,nt15_nt14,0.0000
nt19_nt20,nt16_np17,0.0000
nt19_nt20,nt16_nt17,0.0000
nt19_nt20,nt17_nt12,0.0000
nt19_nt20,nt17_nt18,0.0000
nt19_nt20,nt18_nt13,1.7007
nt19_nt20,nt18_nt17,0.0000
nt19_nt20,nt19_nt14,0.0000
nt19_nt20,nt19_nt18,0.0000
nt19_nt20,nt1_np1,1.4805
nt19_nt20,nt1_np20,0.0000
nt19_nt20,nt20_np9,0.4561
nt19_nt20,nt21_np15,0.0000
nt19_nt20,nt21_np16,0.0000
nt19_nt20,nt22_np14,0.0000
nt19_nt20,nt22_nt17,0.0000
nt19_nt20,nt23_np13,1.5738
nt19_nt20,nt23_nt18,0.7906
nt19_nt20,nt24_np12,0.0000
nt19_nt20,nt25_np10,0.0000
nt19_nt20,nt25_np11,0.6608
nt19_nt20,nt2_np2,0.0000
nt19_nt20,nt2_nt7,0.0000
nt19_nt20,nt3_np3,0.0000
nt19_nt20,nt3_nt8,0.0000
nt19_nt20,nt4_np4,0.0000
nt19_nt20,nt4_nt9,0.0000
nt19_nt20,nt5_np5,0.0000
nt19_nt20,nt5_np6,0.0000
nt19_nt20,nt6_np19,0.0000
nt19_nt20,nt6_nt7,0.9085
nt19_nt20,nt7_nt12,0.0000
nt19_nt20,nt7_nt8,0.0000
nt19_nt20,nt8_nt13,0.0000
nt19_nt20,nt8_nt7,0.0000
nt19_nt20,nt8_nt9,0.0000
nt19_nt20,nt9_nt14,0.9289
nt19_nt20,nt9_nt8,0.0000
nt19_nt24,nt10_np7,0.0000
nt19_nt24,nt10_nt9,0.0000
nt19_nt24,nt11_np18,0.0000
nt19_nt24,nt11_nt12,0.0000
nt19_nt24,nt12_nt13,0.0000
nt19_nt24,nt12_nt17,0.0000
nt19_nt24,nt12_nt7,0.0000
nt19_nt24,nt13_nt12,0.0000
nt19_nt24,nt13_nt14,1.7711
nt19_nt24,nt13_nt18,0.0000
nt19_nt24,nt13_nt8,0.0000
nt19_nt24,nt14_nt13,0.0000
nt19_nt24,nt14_nt9,1.5657
nt19_nt24,nt15_np8,0.0000
nt19_nt24,nt15_nt14,0.0000
nt19_nt24,nt16_np17,0.0000
nt19_nt24,nt16_nt17,0.0000
nt19_nt24,nt17_nt12,0.0000
nt19_nt24,nt17_nt18,0.0000
nt19_nt24,nt18_nt13,0.0000
nt19_nt24,nt18_nt17,0.0000
nt19_nt24,nt19_nt14,0.0000
nt19_nt24,nt19_nt18,0.0557
nt19_nt24,nt1_np1,0.0000
nt19_nt24,nt1_np20,0.0040
nt19_nt24,nt20_np9,0.7219
nt19_nt24,nt21_np15,0.0000
nt19_nt24,nt21_np16,0.0000
nt19_nt24,nt22_np14,0.2170
nt19_nt24,nt22_nt17,0.0000
nt19_nt24,nt23_np13,0.0000
nt19_nt24,nt23_nt18,0.0000
nt19_nt24,nt24_np12,0.0000
nt19_nt24,nt25_np10,0.0000
nt19_nt24,nt25_np11,0.0000
nt19_nt24,nt2_np2,0.0000
nt19_nt24,nt2_nt7,0.0000
nt19_nt24,nt3_np3,0.0000
nt19_nt24,nt3_nt8,0.0000
nt19_nt24,nt4_np4,0.0000
nt19_nt24,nt4_nt9,0.0000
nt19_nt24,nt5_np5,1.4825
nt19_nt24,nt5_np6,0.0000
nt19_nt24,nt6_np19,0.0000
nt19_nt24,nt6_nt7,0.0000
nt19_nt24,nt7_nt12,0.0000
nt19_nt24,nt7_nt8,0.0000
nt19_nt24,nt8_nt13,0.0000
nt19_nt24,nt8_nt7,0.0000
nt19_nt24,nt8_nt9,0.1546
nt19_nt24,nt9_nt14,0.5343
nt19_nt24,nt9_nt8,0.0000
nt7_nt12,nt10_np7,0.8940
nt7_nt12,nt10_nt9,0.0000
nt7_nt12,nt11_np18,0.0000
nt7_nt12,nt11_nt12,0.0000
nt7_nt12,nt12_nt13,0.0000
nt7_nt12,nt12_nt17,1.3614
nt7_nt12,nt13_nt12,1.3351
nt7_nt12,nt13_nt14,0.0000
nt7_nt12,nt13_nt18,0.0000
nt7_nt12,nt13_nt8,1.5051
nt7_nt12,nt14_nt13,0.2075
nt7_nt12,nt14_nt19,0.0000
nt7_nt12,nt14_nt9,0.0000
nt7_nt12,nt15_np8,0.0000
nt7_nt12,nt15_nt14,0.3922
nt7_nt12,nt16_np17,1.4023
nt7_nt12,nt16_nt17,0.0000
nt7_nt12,nt17_nt12,0.0000
nt7_nt12,nt17_nt18,0.0000
nt7_nt12,nt18_nt13,0.0000
nt7_nt12,nt18_nt17,0.0000
nt7_nt12,nt18_nt19,1.3466
nt7_nt12,nt19_nt14,0.0000
nt7_nt12,nt19_nt18,0.0000
nt7_nt12,nt1_np1,0.0000
nt7_nt12,nt1_np20,0.0000
nt7_nt12,nt20_np9,0.0000
nt7_nt12,nt20_nt19,0.5839
nt7_nt12,nt21_np15,0.0000
nt7_nt12,nt21_np16,1.1730
nt7_nt12,nt22_np14,1.2679
nt7_nt12,nt22_nt17,0.0000
nt7_nt12,nt23_np13,0.0000
nt7_nt12,nt23_nt18,0.8882
nt7_nt12,nt24_np12,0.0000
nt7_nt12,nt24_nt19,0.0000
nt7_nt12,nt25_np10,0.7742
nt7_nt12,nt25_np11,0.0000
nt7_nt12,nt2_np2,0.0000
nt7_nt12,nt3_np3,0.0000
nt7_nt12,nt3_nt8,0.0000
nt7_nt12,nt4_np4,0.0000
nt7_nt12,nt4_nt9,2.2648
nt7_nt12,nt5_np5,0.0000
nt7_nt12,nt5_np6,0.0000
nt7_nt12,nt6_np19,0.0000
nt7_nt12,nt7_nt12,0.0000
nt7_nt12,nt7_nt8,0.0000
nt7_nt12,nt8_nt13,0.0000
nt7_nt12,nt8_nt9,1.1449
nt7_nt12,nt9_nt14,0.0000
nt7_nt12,nt9_nt8,0.5722
nt7_nt2,nt10_np7,0.0000
nt7_nt2,nt10_nt9,0.0000
nt7_nt2,nt11_np18,0.0000
nt7_nt2,nt11_nt12,0.0000
nt7_nt2,nt12_nt13,0.0000
nt7_nt2,nt12_nt17,0.0000
nt7_nt2,nt13_nt12,0.0000
nt7_nt2,nt13_nt14,0.0000
nt7_nt2,nt13_nt18,0.0000
nt7_nt2,nt13_nt8,0.6800
nt7_nt2,nt14_nt13,0.0511
nt7_nt2,nt14_nt19,1.4567
nt7_nt2,nt14_nt9,0.6491
nt7_nt2,nt15_np8,0.0000
nt7_nt2,nt15_nt14,0.0000
nt7_nt2,nt16_np17,0.0000
nt7_nt2,nt16_nt17,0.7595
nt7_nt2,nt17_nt12,0.0000
nt7_nt2,nt17_nt18,0.0000
nt7_nt2,nt18_nt13,0.0000
nt7_nt2,nt18_nt17,0.0000
nt7_nt2,nt18_nt19,0.0000
nt7_nt2,nt19_nt14,0.0000
nt7_nt2,nt19_nt18,2.3165
nt7_nt2,nt1_np1,0.0000
nt7_nt2,nt1_np20,0.0000
nt7_nt2,nt20_np9,1.6730
nt7_nt2,nt20_nt19,0.0000
nt7_nt2,nt21_np15,0.0000
nt7_nt2,nt21_np16,0.0000
nt7_nt2,nt22_np14,0.0000
nt7_nt2,nt22_nt17,0.0000
nt7_nt2,nt23_np13,0.0000
nt7_nt2,nt23_nt18,0.0000
nt7_nt2,nt24_np12,0.0000
nt7_nt2,nt24_nt19,0.0000
nt7_nt2,nt25_np10,0.0000
nt7_nt2,nt25_np11,0.0000
nt7_nt2,nt2_np2,0.0000
nt7_nt2,nt3_np3,0.0000
nt7_nt2,nt3_nt8,1.8002
nt7_nt2,nt4_np4,0.0000
nt7_nt2,nt4_nt9,0.0000
nt7_nt2,nt5_np5,0.0000
nt7_nt2,nt5_np6,0.0000
nt7_nt2,nt6_np19,0.0000
nt7_nt2,nt7_nt12,0.0000
nt7_nt2,nt7_nt8,0.0000
nt7_nt2,nt8_nt13,1.8361
nt7_nt2,nt8_nt9,0.0000
nt7_nt2,nt9_nt14,0.0000
nt7_nt2,nt9_nt8,0.8987
nt7_nt6,nt10_np7,0.0000
nt7_nt6,nt10_nt9,0.0000
nt7_nt6,nt11_np18,1.1559
nt7_nt6,nt11_nt12,0.0000
nt7_nt6,nt12_nt13,0.0000
nt7_nt6,nt12_nt17,0.0000
nt7_nt6,nt13_nt12,0.0000
nt7_nt6,nt13_nt14,0.0000
nt7_nt6,nt13_nt18,0.0000
nt7_nt6,nt13_nt8,0.0000
nt7_nt6,nt14_nt13,0.0000
nt7_nt6,nt14_nt19,0.0000
nt7_nt6,nt14_nt9,0.0000
nt7_nt6,nt15_np8,0.0000
nt7_nt6,nt15_nt14,0.0000
nt7_nt6,nt16_np17,0.0000
nt7_nt6,nt16_nt17,0.0900
nt7_nt6,nt17_nt12,0.0000
nt7_nt6,nt17_nt18,0.0000
nt7_nt6,nt18_nt13,0.0000
nt7_nt6,nt18_nt17,0.0000
nt7_nt6,nt18_nt19,0.0000
nt7_nt6,nt19_nt14,0.0000
nt7_nt6,nt19_nt18,0.0000
nt7_nt6,nt1_np1,0.0000
nt7_nt6,nt1_np20,0.6840
nt7_nt6,nt20_np9,0.7826
nt7_nt6,nt20_nt19,0.0000
nt7_nt6,nt21_np15,0.0000
nt7_nt6,nt21_np16,0.0000
nt7_nt6,nt22_np14,0.0000
nt7_nt6,nt22_nt17,0.0000
nt7_nt6,nt23_np13,0.0000
nt7_nt6,nt23_nt18,0.0000
nt7_nt6,nt24_np12,0.0000
nt7_nt6,nt24_nt19,0.0000
nt7_nt6,nt25_np10,0.0000
nt7_nt6,nt25_np11,0.0000
nt7_nt6,nt2_np2,0.0000
nt7_nt6,nt3_np3,0.0000
nt7_nt6,nt3_nt8,0.0000
nt7_nt6,nt4_np4,0.0000
nt7_nt6,nt4_nt9,0.0000
nt7_nt6,nt5_np5,0.3913
nt7_nt6,nt5_np6,0.0000
nt7_nt6,nt6_np19,0.0000
nt7_nt6,nt7_nt12,0.0000
nt7_nt6,nt7_nt8,0.0000
nt7_nt6,nt8_nt13,0.0000
nt7_nt6,nt8_nt9,0.0000
nt7_nt6,nt9_nt14,0.8184
nt7_nt6,nt9_nt8,0.0000
nt7_nt8,nt10_np7,0.0000
nt7_nt8,nt10_nt9,1.2005
nt7_nt8,nt11_np18,0.0000
nt7_nt8,nt11_nt12,0.0732
nt7_nt8,nt12_nt13,0.0000
nt7_nt8,nt12_nt17,0.0000
nt7_nt8,nt13_nt12,0.0000
nt7_nt8,nt13_nt14,1.0865
nt7_nt8,nt13_nt18,0.0000
nt7_nt8,nt13_nt8,0.0000
nt7_nt8,nt14_nt13,0.0000
nt7_nt8,nt14_nt19,0.0000
nt7_nt8,nt14_nt9,0.0394
nt7_nt8,nt15_np8,0.0000
nt7_nt8,nt15_nt14,0.5574
nt7_nt8,nt16_np17,0.0000
nt7_nt8,nt16_nt17,0.0000
nt7_nt8,nt17_nt12,0.0000
nt7_nt8,nt17_nt18,1.1748
nt7_nt8,nt18_nt13,0.0000
nt7_nt8,nt18_nt17,1.7897
nt7_nt8,nt18_nt19,0.0000
nt7_nt8,nt19_nt14,1.2374
nt7_nt8,nt19_nt18,0.0000
nt7_nt8,nt1_np1,0.0000
nt7_nt8,nt1_np20,0.0000
nt7_nt8,nt20_np9,0.0000
nt7_nt8,nt20_nt19,0.0000
nt7_nt8,nt21_np15,0.0000
nt7_nt8,nt21_np16,1.2385
nt7_nt8,nt22_np14,0.0000
nt7_nt8,nt22_nt17,0.0000
nt7_nt8,nt23_np13,0.0000
nt7_nt8,nt23_nt18,0.0000
nt7_nt8,nt24_np12,0.0000
nt7_nt8,nt24_nt19,0.5305
nt7_nt8,nt25_np10,0.0000
nt7_nt8,nt25_np11,0.0000
nt7_nt8,nt2_np2,1.0152
nt7_nt8,nt3_np3,0.0000
nt7_nt8,nt3_nt8,0.0000
nt7_nt8,nt4_np4,0.0000
nt7_nt8,nt4_nt9,0.0000
nt7_nt8,nt5_np5,0.0000
nt7_nt8,nt5_np6,0.0000
nt7_nt8,nt6_np19,0.0000
nt7_nt8,nt7_nt12,0.0000
nt7_nt8,nt7_nt8,0.0000
nt7_nt8,nt8_nt13,0.0000
nt7_nt8,nt8_nt9,0.0000
nt7_nt8,nt9_nt14,0.0000
nt7_nt8,nt9_nt8,0.0000
nt8_nt13,nt10_np7,0.0000
nt8_nt13,nt10_nt9,0.0000
nt8_nt13,nt11_np18,0.0000
nt8_nt13,nt11_nt12,0.0000
nt8_nt13,nt12_nt13,0.0000
nt8_nt13,nt12_nt17,0.0000
nt8_nt13,nt12_nt7,0.0000
nt8_nt13,nt13_nt12,0.0000
nt8_nt13,nt13_nt14,1.4588
nt8_nt13,nt13_nt18,0.0000
nt8_nt13,nt14_nt13,0.0000
nt8_nt13,nt14_nt19,0.0000
nt8_nt13,nt14_nt9,0.0000
nt8_nt13,nt15_np8,0.0000
nt8_nt13,nt15_nt14,0.0000
nt8_nt13,nt16_np17,0.0000
nt8_nt13,nt16_nt17,0.0000
nt8_nt13,nt17_nt12,0.0000
nt8_nt13,nt17_nt18,0.0000
nt8_nt13,nt18_nt13,2.3797
nt8_nt13,nt18_nt17,0.0000
nt8_nt13,nt18_nt19,0.0000
nt8_nt13,nt19_nt14,0.0000
nt8_nt13,nt19_nt18,0.5607
nt8_nt13,nt1_np1,0.2745
nt8_nt13,nt1_np20,0.4036
nt8_nt13,nt20_np9,0.0000
nt8_nt13,nt20_nt19,0.1875
nt8_nt13,nt21_np15,0.0000
nt8_nt13,nt21_np16,0.0000
nt8_nt13,nt22_np14,0.0000
nt8_nt13,nt22_nt17,0.0000
nt8_nt13,nt23_np13,0.4974
nt8_nt13,nt23_nt18,0.0000
nt8_nt13,nt24_np12,0.0000
nt8_nt13,nt24_nt19,0.0000
nt8_nt13,nt25_np10,0.0000
nt8_nt13,nt25_np11,0.0000
nt8_nt13,nt2_np2,0.0000
nt8_nt13,nt2_nt7,0.0000
nt8_nt13,nt3_np3,0.0000
nt8_nt13,nt4_np4,0.0599
nt8_nt13,nt4_nt9,0.0000
nt8_nt13,nt5_np5,0.0000
nt8_nt13,nt5_np6,0.8576
nt8_nt13,nt6_np19,0.0000
nt8_nt13,nt6_nt7,0.3289
nt8_nt13,nt7_nt12,0.0000
nt8_nt13,nt8_nt13,0.0000
nt8_nt13,nt8_nt7,0.0000
nt8_nt13,nt8_nt9,0.3463
nt8_nt13,nt9_nt14,0.0000
nt8_nt3,nt10_np7,1.3910
nt8_nt3,nt10_nt9,0.0000
nt8_nt3,nt11_np18,0.0000
nt8_nt3,nt11_nt12,0.0000
nt8_nt3,nt12_nt13,0.0000
nt8_nt3,nt12_nt17,0.0000
nt8_nt3,nt12_nt7,0.0000
nt8_nt3,nt13_nt12,0.0000
nt8_nt3,nt13_nt14,0.0000
nt8_nt3,nt13_nt18,0.0000
nt8_nt3,nt14_nt13,0.2518
nt8_nt3,nt14_nt19,0.0000
nt8_nt3,nt14_nt9,0.0000
nt8_nt3,nt15_np8,0.0000
nt8_nt3,nt15_nt14,0.0000
nt8_nt3,nt16_np17,0.0000
nt8_nt3,nt16_nt17,0.0000
nt8_nt3,nt17_nt12,1.4516
nt8_nt3,nt17_nt18,0.0000
nt8_nt3,nt18_nt13,0.0000
nt8_nt3,nt18_nt17,0.0000
nt8_nt3,nt18_nt19,1.9508
nt8_nt3,nt19_nt14,0.0000
nt8_nt3,nt19_nt18,0.0000
nt8_nt3,nt1_np1,0.0000
nt8_nt3,nt1_np20,0.0000
nt8_nt3,nt20_np9,0.0000
nt8_nt3,nt20_nt19,0.0000
nt8_nt3,nt21_np15,1.9806
nt8_nt3,nt21_np16,0.0000
nt8_nt3,nt22_np14,0.0000
nt8_nt3,nt22_nt17,1.0095
nt8_nt3,nt23_np13,0.0000
nt8_nt3,nt23_nt18,0.0000
nt8_nt3,nt24_np12,0.0000
nt8_nt3,nt24_nt19,0.0000
nt8_nt3,nt25_np10,0.0000
nt8_nt3,nt25_np11,0.0000
nt8_nt3,nt2_np2,0.0000
nt8_nt3,nt2_nt7,0.0000
nt8_nt3,nt3_np3,0.0000
nt8_nt3,nt4_np4,0.0000
nt8_nt3,nt4_nt9,0.0000
nt8_nt3,nt5_np5,0.0000
nt8_nt3,nt5_np6,0.0517
nt8_nt3,nt6_np19,0.0000
nt8_nt3,nt6_nt7,0.7600
nt8_nt3,nt7_nt12,0.5158
nt8_nt3,nt8_nt13,0.0000
nt8_nt3,nt8_nt7,0.0000
nt8_nt3,nt8_nt9,1.3323
nt8_nt3,nt9_nt14,0.0000
nt8_nt7,nt10_np7,0.0000
nt8_nt7,nt10_nt9,0.0000
nt8_nt7,nt11_np18,0.0000
nt8_nt7,nt11_nt12,0.0000
nt8_nt7,nt12_nt13,0.0000
nt8_nt7,nt12_nt17,0.0000
nt8_nt7,nt12_nt7,0.0000
nt8_nt7,nt13_nt12,0.0000
nt8_nt7,nt13_nt14,0.0000
nt8_nt7,nt13_nt18,0.0000
nt8_nt7,nt14_nt13,0.0000
nt8_nt7,nt14_nt19,0.0000
nt8_nt7,nt14_nt9,0.9082
nt8_nt7,nt15_np8,0.0000
nt8_nt7,nt15_nt14,0.0000
nt8_nt7,nt16_np17,0.8300
nt8_nt7,nt16_nt17,0.0000
nt8_nt7,nt17_nt12,0.0000
nt8_nt7,nt17_nt18,0.0000
nt8_nt7,nt18_nt13,0.6684
nt8_nt7,nt18_nt17,0.0000
nt8_nt7,nt18_nt19,0.0000
nt8_nt7,nt19_nt14,0.0000
nt8_nt7,nt19_nt18,0.0000
nt8_nt7,nt1_np1,0.0000
nt8_nt7,nt1_np20,0.0000
nt8_nt7,nt20_np9,0.0000
nt8_nt7,nt20_nt19,0.0000
nt8_nt7,nt21_np15,0.4992
nt8_nt7,nt21_np16,0.0000
nt8_nt7,nt22_np14,0.0000
nt8_nt7,nt22_nt17,0.0000
nt8_nt7,nt23_np13,0.0000
nt8_nt7,nt23_nt18,0.0000
nt8_nt7,nt24_np12,0.0000
nt8_nt7,nt24_nt19,0.7055
nt8_nt7,nt25_np10,0.0000
nt8_nt7,nt25_np11,0.0000
nt8_nt7,nt2_np2,0.0000
nt8_nt7,nt2_nt7,0.0000
nt8_nt7,nt3_np3,0.0000
nt8_nt7,nt4_np4,0.7485
nt8_nt7,nt4_nt9,0.0000
nt8_nt7,nt5_np5,0.0000
nt8_nt7,nt5_np6,0.0000
nt8_nt7,nt6_np19,0.0000
nt8_nt7,nt6_nt7,0.0000
nt8_nt7,nt7_nt12,0.0000
nt8_nt7,nt8_nt13,0.0000
nt8_nt7,nt8_nt7,0.0000
nt8_nt7,nt8_nt9,0.0000
nt8_nt7,nt9_nt14,0.0000
nt8_nt9,nt10_np7,0.0000
nt8_nt9,nt10_nt9,1.7215
nt8_nt9,nt11_np18,0.0000
nt8_nt9,nt11_nt12,0.0000
nt8_nt9,nt12_nt13,0.0000
nt8_nt9,nt12_nt17,0.0000
nt8_nt9,nt12_nt7,0.7287
nt8_nt9,nt13_nt12,0.0000
nt8_nt9,nt13_nt14,0.0000
nt8_nt9,nt13_nt18,0.0000
nt8_nt9,nt14_nt13,0.0000
nt8_nt9,nt14_nt19,0.3350
nt8_nt9,nt14_nt9,0.0000
nt8_nt9,nt15_np8,2.6665
nt8_nt9,nt15_nt14,0.0000
nt8_nt9,nt16_np17,0.0000
nt8_nt9,nt16_nt17,0.0000
nt8_nt9,nt17_nt12,0.0000
nt8_nt9,nt17_nt18,0.0000
nt8_nt9,nt18_nt13,0.0000
nt8_nt9,nt18_nt17,1.7372
nt8_nt9,nt18_nt19,0.0000
nt8_nt9,nt19_nt14,0.0000
nt8_nt9,nt19_nt18,0.4615
nt8_nt9,nt1_np1,0.0000
nt8_nt9,nt1_np20,0.0000
nt8_nt9,nt20_np9,0.9983
nt8_nt9,nt20_nt19,0.0000
nt8_nt9,nt21_np15,0.0000
nt8_nt9,nt21_np16,0.0000
nt8_nt9,nt22_np14,1.4987
nt8_nt9,nt22_nt17,0.0000
nt8_nt9,nt23_np13,0.0000
nt8_nt9,nt23_nt18,0.0000
nt8_nt9,nt24_np12,0.0000
nt8_nt9,nt24_nt19,0.0000
nt8_nt9,nt25_np10,0.0000
nt8_nt9,nt25_np11,0.0000
nt8_nt9,nt2_np2,0.0000
nt8_nt9,nt2_nt7,0.0000
nt8_nt9,nt3_np3,0.0000
nt8_nt9,nt4_np4,0.0000
nt8_nt9,nt4_nt9,0.0000
nt8_nt9,nt5_np5,0.0000
nt8_nt9,nt5_np6,0.4082
nt8_nt9,nt6_np19,0.0000
nt8_nt9,nt6_nt7,0.0000
nt8_nt9,nt7_nt12,0.0000
nt8_nt9,nt8_nt13,0.0000
nt8_nt9,nt8_nt7,0.0000
