origin_edge,dest_edge,veh_per_hour
nt18_nt19,nt8_nt7,0.0000
nt18_nt19,nt8_nt9,0.0000
nt18_nt19,nt9_nt14,0.0000
nt18_nt19,nt9_nt8,0.0000
nt18_nt23,nt10_np7,1.1016
nt18_nt23,nt10_nt9,0.0000
nt18_nt23,nt11_np18,0.0000
nt18_nt23,nt11_nt12,0.0000
nt18_nt23,nt12_nt13,0.0000
nt18_nt23,nt12_nt17,0.0000
nt18_nt23,nt12_nt7,0.0000
nt18_nt23,nt13_nt12,0.0000
nt18_nt23,nt13_nt14,0.7462
nt18_nt23,nt13_nt8,0.0000
nt18_nt23,nt14_nt13,0.0000
nt18_nt23,nt14_nt19,0.0000
nt18_nt23,nt14_nt9,0.0000
nt18_nt23,nt15_np8,0.7781
nt18_nt23,nt15_nt14,0.0000
nt18_nt23,nt16_np17,0.0000
nt18_nt23,nt16_nt17,0.0000
nt18_nt23,nt17_nt12,0.0000
nt18_nt23,nt18_nt13,0.0000
nt18_nt23,nt18_nt17,0.0000
nt18_nt23,nt18_nt19,0.0000
nt18_nt23,nt19_nt14,0.0000
nt18_nt23,nt1_np1,0.0000
nt18_nt23,nt1_np20,0.0000
nt18_nt23,nt20_np9,0.0000
nt18_nt23,nt20_nt19,0.0000
nt18_nt23,nt21_np15,0.0000
nt18_nt23,nt21_np16,0.0000
nt18_nt23,nt22_np14,1.5010
nt18_nt23,nt22_nt17,0.0000
nt18_nt23,nt23_np13,0.0000
nt18_nt23,nt24_np12,0.0000
nt18_nt23,nt24_nt19,0.0000
nt18_nt23,nt25_np10,0.3414
nt18_nt23,nt25_np11,0.0000
nt18_nt23,nt2_np2,0.0000
nt18_nt23,nt2_nt7,0.8970
nt18_nt23,nt3_np3,0.0000
nt18_nt23,nt3_nt8,0.0000
nt18_nt23,nt4_np4,0.0000
nt18_nt23,nt4_nt9,0.0000
nt18_nt23,nt5_np5,0.0000
nt18_nt23,nt5_np6,0.5526
nt18_nt23,nt6_np19,0.0000
nt18_nt23,nt6_nt7,0.0000
nt18_nt23,nt7_nt12,0.0000
nt18_nt23,nt7_nt8,0.0000
nt18_nt23,nt8_nt13,0.0000
nt18_nt23,nt8_nt7,0.0000
nt18_nt23,nt8_nt9,0.1597
nt18_nt23,nt9_nt14,0.9672
nt18_nt23,nt9_nt8,1.8189
nt19_nt14,nt10_np7,0.0000
nt19_nt14,nt10_nt9,0.0000
nt19_nt14,nt11_np18,1.3678
nt19_nt14,nt11_nt12,0.0000
nt19_nt14,nt12_nt13,0.0000
nt19_nt14,nt12_nt17,0.0000
nt19_nt14,nt12_nt7,0.0000
nt19_nt14,nt13_nt12,0.0000
nt19_nt14,nt13_nt14,0.0000
nt19_nt14,nt13_nt18,0.0000
nt19_nt14,nt13_nt8,0.0000
nt19_nt14,nt14_nt13,0.1635
nt19_nt14,nt14_nt9,0.0000
nt19_nt14,nt15_np8,0.0000
nt19_nt14,nt15_nt14,0.0000
nt19_nt14,nt16_np17,0.0000
nt19_nt14,nt16_nt17,0.0000
nt19_nt14,nt17_nt12,1.1288
nt19_nt14,nt17_nt18,0.0000
nt19_nt14,nt18_nt13,0.0000
nt19_nt14,nt18_nt17,0.3000
nt19_nt14,nt19_nt14,0.0000
nt19_nt14,nt19_nt18,0.0000
nt19_nt14,nt1_np1,0.0000
nt19_nt14,nt1_np20,0.0000
nt19_nt14,nt20_np9,0.3266
nt19_nt14,nt21_np15,0.0000
nt19_nt14,nt21_np16,0.0000
nt19_nt14,nt22_np14,0.6774
nt19_nt14,nt22_nt17,0.0000
nt19_nt14,nt23_np13,0.0000
nt19_nt14,nt23_nt18,2.8708
nt19_nt14,nt24_np12,0.0000
nt19_nt14,nt25_np10,0.0000
nt19_nt14,nt25_np11,0.0000
nt19_nt14,nt2_np2,0.0000
nt19_nt14,nt2_nt7,0.0000
nt19_nt14,nt3_np3,1.4443
nt19_nt14,nt3_nt8,0.0000
nt19_nt14,nt4_np4,0.0000
nt19_nt14,nt4_nt9,0.0000
nt19_nt14,nt5_np5,0.0000
nt19_nt14,nt5_np6,0.0000
nt19_nt14,nt6_np19,0.0000
nt19_nt14,nt6_nt7,0.0000
nt19_nt14,nt7_nt12,0.0000
nt19_nt14,nt7_nt8,0.0000
nt19_nt14,nt8_nt13,0.0000
nt19_nt14,nt8_nt7,0.0000
nt19_nt14,nt8_nt9,0.0000
nt19_nt14,nt9_nt14,0.4557
nt19_nt14,nt9_nt8,0.0000
nt19_nt18,nt10_np7,0.0000
nt19_nt18,nt10_nt9,0.0000
nt19_nt18,nt11_np18,0.0000
nt19_nt18,nt11_nt12,0.0000
nt19_nt18,nt12_nt13,0.0000
nt19_nt18,nt12_nt17,0.0000
nt19_nt18,nt12_nt7,0.0000
nt19_nt18,nt13_nt12,0.0000
nt19_nt18,nt13_nt14,0.0000
nt19_nt18,nt13_nt18,0.0000
nt19_nt18,nt13_nt8,0.0000
nt19_nt18,nt14_nt13,0.0000
nt19_nt18,nt14_nt9,0.6514
nt19_nt18,nt15_np8,0.0000
nt19_nt18,nt15_nt14,0.5078
nt19_nt18,nt16_np17,0.0907
nt19_nt18,nt16_nt17,0.0000
nt19_nt18,nt17_nt12,0.0000
nt19_nt18,nt17_nt18,0.0000
nt19_nt18,nt18_nt13,0.0000
nt19_nt18,nt18_nt17,0.0000
nt19_nt18,nt19_nt14,0.0000
nt19_nt18,nt19_nt18,0.0000
nt19_nt18,nt1_np1,0.0000
nt19_nt18,nt1_np20,0.8556
nt19_nt18,nt20_np9,0.0000
nt19_nt18,nt21_np15,0.0000
nt19_nt18,nt21_np16,0.0000
nt19_nt18,nt22_np14,0.0000
nt19_nt18,nt22_nt17,0.0000
nt19_nt18,nt23_np13,0.0000
nt19_nt18,nt23_nt18,0.0000
nt19_nt18,nt24_np12,0.0000
nt19_nt18,nt25_np10,0.0000
nt19_nt18,nt25_np11,0.5635
nt19_nt18,nt2_np2,0.0000
nt19_nt18,nt2_nt7,0.4647
nt19_nt18,nt3_np3,0.0000
nt19_nt18,nt3_nt8,0.0000
nt19_nt18,nt4_np4,2.5822
nt19_nt18,nt4_nt9,0.0000
nt19_nt18,nt5_np5,0.0000
nt19_nt18,nt5_np6,0.0000
nt19_nt18,nt6_np19,0.0000
nt19_nt18,nt6_nt7,0.0000
nt19_nt18,nt7_nt12,0.0000
nt19_nt18,nt7_nt8,0.7574
nt19_nt18,nt8_nt13,0.0000
nt19_nt18,nt8_nt7,0.0000
nt19_nt18,nt8_nt9,0.0000
nt19_nt18,nt9_nt14,0.9404
nt19_nt18,nt9_nt8,0.9102
nt19_nt20,nt10_np7,0.5507
nt19_nt20,nt10_nt9,0.0000
nt19_nt20,nt11_np18,0.0000
nt19_nt20,nt11_nt12,0.0000
nt19_nt20,nt12_nt13,0.0000
nt19_nt20,nt12_nt17,0.0000
nt19_nt20,nt12_nt7,0.0000
nt19_nt20,nt13_nt12,0.0000
nt19_nt20,nt13_nt14,0.0000
nt19_nt20,nt13_nt18,0.0000
nt19_nt20,nt13_nt8,0.0000
nt19_nt20,nt14_nt13,0.0000
nt19_nt20,nt14_nt9,0.0000
nt19_nt20,nt15_np8,0.0000
nt19_nt20,nt15_nt14,0.9495
nt19_nt20,nt16_np17,0.4683
nt19_nt20,nt16_nt17,1.0655
nt19_nt20,nt17_nt12,0.0000
nt19_nt20,nt17_nt18,0.0000
nt19_nt20,nt18_nt13,0.0000
nt19_nt20,nt18_nt17,0.0000
nt19_nt20,nt19_nt14,0.0000
nt19_nt20,nt19_nt18,0.0000
nt19_nt20,nt1_np1,0.0000
nt19_nt20,nt1_np20,0.0000
nt19_nt20,nt20_np9,0.0000
nt19_nt20,nt21_np15,0.0000
nt19_nt20,nt21_np16,0.0000
nt19_nt20,nt22_np14,0.0000
nt19_nt20,nt22_nt17,0.0000
nt19_nt20,nt23_np13,0.0000
nt19_nt20,nt23_nt18,0.0000
nt19_nt20,nt24_np12,0.0000
nt19_nt20,nt25_np10,1.7587
nt19_nt20,nt25_np11,0.0000
nt19_nt20,nt2_np2,0.0000
nt19_nt20,nt2_nt7,0.0000
nt19_nt20,nt3_np3,1.2423
nt19_nt20,nt3_nt8,0.0000
nt19_nt20,nt4_np4,0.0000
nt19_nt20,nt4_nt9,0.0000
nt19_nt20,nt5_np5,0.0000
nt19_nt20,nt5_np6,0.0000
nt19_nt20,nt6_np19,0.0000
nt19_nt20,nt6_nt7,0.0000
nt19_nt20,nt7_nt12,0.7088
nt19_nt20,nt7_nt8,0.2949
nt19_nt20,nt8_nt13,0.0000
nt19_nt20,nt8_nt7,0.0000
nt19_nt20,nt8_nt9,0.0000
nt19_nt20,nt9_nt14,0.0000
nt19_nt20,nt9_nt8,0.0000
nt19_nt24,nt10_np7,0.0000
nt19_nt24,nt10_nt9,0.0000
nt19_nt24,nt11_np18,0.0000
nt19_nt24,nt11_nt12,0.0000
nt19_nt24,nt12_nt13,0.0000
nt19_nt24,nt12_nt17,0.0000
nt19_nt24,nt12_nt7,0.0000
nt19_nt24,nt13_nt12,0.0000
nt19_nt24,nt13_nt14,0.0000
nt19_nt24,nt13_nt18,0.0000
nt19_nt24,nt13_nt8,0.0000
nt19_nt24,nt14_nt13,0.0000
nt19_nt24,nt14_nt9,0.0000
nt19_nt24,nt15_np8,0.0000
nt19_nt24,nt15_nt14,0.0000
nt19_nt24,nt16_np17,0.0000
nt19_nt24,nt16_nt17,1.1302
nt19_nt24,nt17_nt12,0.0000
nt19_nt24,nt17_nt18,0.0000
nt19_nt24,nt18_nt13,0.0000
nt19_nt24,nt18_nt17,0.0000
nt19_nt24,nt19_nt14,0.0000
nt19_nt24,nt19_nt18,0.0000
nt19_nt24,nt1_np1,0.4407
nt19_nt24,nt1_np20,0.0000
nt19_nt24,nt20_np9,0.0000
nt19_nt24,nt21_np15,0.0000
nt19_nt24,nt21_np16,0.7507
nt19_nt24,nt22_np14,0.0000
nt19_nt24,nt22_nt17,0.0000
nt19_nt24,nt23_np13,0.0000
nt19_nt24,nt23_nt18,0.0000
nt19_nt24,nt24_np12,0.0000
nt19_nt24,nt25_np10,0.0000
nt19_nt24,nt25_np11,0.0000
nt19_nt24,nt2_np2,0.0000
nt19_nt24,nt2_nt7,0.0000
nt19_nt24,nt3_np3,0.0000
nt19_nt24,nt3_nt8,0.0000
nt19_nt24,nt4_np4,0.0000
nt19_nt24,nt4_nt9,0.0000
nt19_nt24,nt5_np5,0.0000
nt19_nt24,nt5_np6,0.0000
nt19_nt24,nt6_np19,1.7048
nt19_nt24,nt6_nt7,0.0000
nt19_nt24,nt7_nt12,0.0000
nt19_nt24,nt7_nt8,0.4001
nt19_nt24,nt8_nt13,2.4162
nt19_nt24,nt8_nt7,0.0000
nt19_nt24,nt8_nt9,0.0000
nt19_nt24,nt9_nt14,0.0000
nt19_nt24,nt9_nt8,0.0000
nt7_nt12,nt10_np7,0.0000
nt7_nt12,nt10_nt9,0.0000
nt7_nt12,nt11_np18,0.0000
nt7_nt12,nt11_nt12,0.0000
nt7_nt12,nt12_nt13,0.0000
nt7_nt12,nt12_nt17,1.0270
nt7_nt12,nt13_nt12,0.0000
nt7_nt12,nt13_nt14,0.0000
nt7_nt12,nt13_nt18,0.0000
nt7_nt12,nt13_nt8,0.0000
nt7_nt12,nt14_nt13,0.0000
nt7_nt12,nt14_nt19,0.0000
nt7_nt12,nt14_nt9,0.0000
nt7_nt12,nt15_np8,0.0000
nt7_nt12,nt15_nt14,0.0000
nt7_nt12,nt16_np17,0.0000
nt7_nt12,nt16_nt17,0.0000
nt7_nt12,nt17_nt12,0.0000
nt7_nt12,nt17_nt18,0.0000
nt7_nt12,nt18_nt13,0.0000
nt7_nt12,nt18_nt17,1.5147
nt7_nt12,nt18_nt19,0.0000
nt7_nt12,nt19_nt14,0.0000
nt7_nt12,nt19_nt18,2.4551
nt7_nt12,nt1_np1,0.0000
nt7_nt12,nt1_np20,2.4299
nt7_nt12,nt20_np9,0.0000
nt7_nt12,nt20_nt19,0.0000
nt7_nt12,nt21_np15,0.0000
nt7_nt12,nt21_np16,0.0000
nt7_nt12,nt22_np14,0.0000
nt7_nt12,nt22_nt17,0.0000
nt7_nt12,nt23_np13,0.0000
nt7_nt12,nt23_nt18,0.0000
nt7_nt12,nt24_np12,0.0000
nt7_nt12,nt24_nt19,0.0000
nt7_nt12,nt25_np10,0.3774
nt7_nt12,nt25_np11,0.0000
nt7_nt12,nt2_np2,0.0000
nt7_nt12,nt3_np3,0.0000
nt7_nt12,nt3_nt8,0.0000
nt7_nt12,nt4_np4,1.3766
nt7_nt12,nt4_nt9,0.0000
nt7_nt12,nt5_np5,0.0000
nt7_nt12,nt5_np6,0.0000
nt7_nt12,nt6_np19,0.0000
nt7_nt12,nt7_nt12,0.0000
nt7_nt12,nt7_nt8,0.0000
nt7_nt12,nt8_nt13,0.0000
nt7_nt12,nt8_nt9,0.0000
nt7_nt12,nt9_nt14,0.0000
nt7_nt12,nt9_nt8,0.1091
nt7_nt2,nt10_np7,0.0000
nt7_nt2,nt10_nt9,0.0000
nt7_nt2,nt11_np18,0.0000
nt7_nt2,nt11_nt12,1.3857
nt7_nt2,nt12_nt13,0.0000
nt7_nt2,nt12_nt17,0.0000
nt7_nt2,nt13_nt12,0.0000
nt7_nt2,nt13_nt14,0.0000
nt7_nt2,nt13_nt18,0.0000
nt7_nt2,nt13_nt8,0.0000
nt7_nt2,nt14_nt13,0.0000
nt7_nt2,nt14_nt19,0.0000
nt7_nt2,nt14_nt9,0.0000
nt7_nt2,nt15_np8,0.0000
nt7_nt2,nt15_nt14,0.0000
nt7_nt2,nt16_np17,0.0000
nt7_nt2,nt16_nt17,0.0000
nt7_nt2,nt17_nt12,0.0000
nt7_nt2,nt17_nt18,0.0000
nt7_nt2,nt18_nt13,0.5333
nt7_nt2,nt18_nt17,0.0000
nt7_nt2,nt18_nt19,0.0000
nt7_nt2,nt19_nt14,0.0000
nt7_nt2,nt19_nt18,0.0000
nt7_nt2,nt1_np1,0.0000
nt7_nt2,nt1_np20,0.0000
nt7_nt2,nt20_np9,0.0000
nt7_nt2,nt20_nt19,0.0000
nt7_nt2,nt21_np15,2.7115
nt7_nt2,nt21_np16,0.1420
nt7_nt2,nt22_np14,0.0000
nt7_nt2,nt22_nt17,0.0000
nt7_nt2,nt23_np13,0.4056
nt7_nt2,nt23_nt18,0.0000
nt7_nt2,nt24_np12,0.0000
nt7_nt2,nt24_nt19,0.0000
nt7_nt2,nt25_np10,0.0000
nt7_nt2,nt25_np11,0.0000
nt7_nt2,nt2_np2,0.0000
nt7_nt2,nt3_np3,0.0000
nt7_nt2,nt3_nt8,0.0000
nt7_nt2,nt4_np4,0.7252
nt7_nt2,nt4_nt9,0.0000
nt7_nt2,nt5_np5,2.7564
nt7_nt2,nt5_np6,0.0000
nt7_nt2,nt6_np19,1.3265
nt7_nt2,nt7_nt12,0.0000
nt7_nt2,nt7_nt8,0.0000
nt7_nt2,nt8_nt13,0.0000
nt7_nt2,nt8_nt9,0.2965
nt7_nt2,nt9_nt14,1.7527
nt7_nt2,nt9_nt8,0.0000
nt7_nt6,nt10_np7,1.8434
nt7_nt6,nt10_nt9,0.0000
nt7_nt6,nt11_np18,0.0000
nt7_nt6,nt11_nt12,0.0000
nt7_nt6,nt12_nt13,0.0000
nt7_nt6,nt12_nt17,0.0000
nt7_nt6,nt13_nt12,0.5890
nt7_nt6,nt13_nt14,0.0000
nt7_nt6,nt13_nt18,0.0000
nt7_nt6,nt13_nt8,1.1437
nt7_nt6,nt14_nt13,0.0000
nt7_nt6,nt14_nt19,0.0000
nt7_nt6,nt14_nt9,0.0000
nt7_nt6,nt15_np8,0.0000
nt7_nt6,nt15_nt14,0.0000
nt7_nt6,nt16_np17,1.3621
nt7_nt6,nt16_nt17,0.0000
nt7_nt6,nt17_nt12,0.0000
nt7_nt6,nt17_nt18,0.3250
nt7_nt6,nt18_nt13,0.0000
nt7_nt6,nt18_nt17,0.5785
nt7_nt6,nt18_nt19,0.0000
nt7_nt6,nt19_nt14,0.0000
nt7_nt6,nt19_nt18,0.0000
nt7_nt6,nt1_np1,1.1433
nt7_nt6,nt1_np20,0.0000
nt7_nt6,nt20_np9,0.0000
nt7_nt6,nt20_nt19,0.0000
nt7_nt6,nt21_np15,0.0000
nt7_nt6,nt21_np16,0.6786
nt7_nt6,nt22_np14,0.0000
nt7_nt6,nt22_nt17,0.0000
nt7_nt6,nt23_np13,0.0000
nt7_nt6,nt23_nt18,0.0000
nt7_nt6,nt24_np12,0.4153
nt7_nt6,nt24_nt19,0.0000
nt7_nt6,nt25_np10,0.0000
nt7_nt6,nt25_np11,0.0000
nt7_nt6,nt2_np2,0.0000
nt7_nt6,nt3_np3,0.0000
nt7_nt6,nt3_nt8,0.0000
nt7_nt6,nt4_np4,0.0000
nt7_nt6,nt4_nt9,0.0000
nt7_nt6,nt5_np5,0.0000
nt7_nt6,nt5_np6,0.0000
nt7_nt6,nt6_np19,0.0000
nt7_nt6,nt7_nt12,0.0000
nt7_nt6,nt7_nt8,0.0000
nt7_nt6,nt8_nt13,0.0000
nt7_nt6,nt8_nt9,0.0000
nt7_nt6,nt9_nt14,0.0000
nt7_nt6,nt9_nt8,0.0000
nt7_nt8,nt10_np7,0.0000
nt7_nt8,nt10_nt9,0.0000
nt7_nt8,nt11_np18,0.3559
nt7_nt8,nt11_nt12,0.0000
nt7_nt8,nt12_nt13,0.0000
nt7_nt8,nt12_nt17,0.0000
nt7_nt8,nt13_nt12,0.5410
nt7_nt8,nt13_nt14,0.0000
nt7_nt8,nt13_nt18,0.0000
nt7_nt8,nt13_nt8,0.0000
nt7_nt8,nt14_nt13,0.0000
nt7_nt8,nt14_nt19,0.0000
nt7_nt8,nt14_nt9,0.0000
nt7_nt8,nt15_np8,0.0000
nt7_nt8,nt15_nt14,0.0000
nt7_nt8,nt16_np17,0.0000
nt7_nt8,nt16_nt17,0.0000
nt7_nt8,nt17_nt12,0.0000
nt7_nt8,nt17_nt18,0.0000
nt7_nt8,nt18_nt13,0.0000
nt7_nt8,nt18_nt17,0.0000
nt7_nt8,nt18_nt19,0.0000
nt7_nt8,nt19_nt14,0.6296
nt7_nt8,nt19_nt18,0.0000
nt7_nt8,nt1_np1,0.0000
nt7_nt8,nt1_np20,0.0000
nt7_nt8,nt20_np9,0.0000
nt7_nt8,nt20_nt19,0.0000
nt7_nt8,nt21_np15,0.0000
nt7_nt8,nt21_np16,0.0000
nt7_nt8,nt22_np14,0.0000
nt7_nt8,nt22_nt17,0.0000
nt7_nt8,nt23_np13,0.0000
nt7_nt8,nt23_nt18,0.0000
nt7_nt8,nt24_np12,1.0369
nt7_nt8,nt24_nt19,0.0000
nt7_nt8,nt25_np10,0.1290
nt7_nt8,nt25_np11,0.0000
nt7_nt8,nt2_np2,0.0000
nt7_nt8,nt3_np3,0.0000
nt7_nt8,nt3_nt8,0.0000
nt7_nt8,nt4_np4,0.5076
nt7_nt8,nt4_nt9,0.0000
nt7_nt8,nt5_np5,0.0000
nt7_nt8,nt5_np6,0.0000
nt7_nt8,nt6_np19,0.0000
nt7_nt8,nt7_nt12,0.0000
nt7_nt8,nt7_nt8,0.0000
nt7_nt8,nt8_nt13,0.0000
nt7_nt8,nt8_nt9,0.0000
nt7_nt8,nt9_nt14,0.0000
nt7_nt8,nt9_nt8,0.0000
nt8_nt13,nt10_np7,0.0000
nt8_nt13,nt10_nt9,0.0000
nt8_nt13,nt11_np18,0.0000
nt8_nt13,nt11_nt12,0.0000
nt8_nt13,nt12_nt13,0.0000
nt8_nt13,nt12_nt17,0.0000
nt8_nt13,nt12_nt7,0.0000
nt8_nt13,nt13_nt12,0.0000
nt8_nt13,nt13_nt14,0.3298
nt8_nt13,nt13_nt18,0.0000
nt8_nt13,nt14_nt13,1.4724
nt8_nt13,nt14_nt19,0.0000
nt8_nt13,nt14_nt9,0.0000
nt8_nt13,nt15_np8,0.0000
nt8_nt13,nt15_nt14,0.0000
nt8_nt13,nt16_np17,0.0000
nt8_nt13,nt16_nt17,0.0000
nt8_nt13,nt17_nt12,0.0000
nt8_nt13,nt17_nt18,0.0000
nt8_nt13,nt18_nt13,0.0000
nt8_nt13,nt18_nt17,1.4586
nt8_nt13,nt18_nt19,0.0000
nt8_nt13,nt19_nt14,0.0000
nt8_nt13,nt19_nt18,1.0798
nt8_nt13,nt1_np1,0.0000
nt8_nt13,nt1_np20,0.0000
nt8_nt13,nt20_np9,0.0000
nt8_nt13,nt20_nt19,0.0000
nt8_nt13,nt21_np15,1.6743
nt8_nt13,nt21_np16,0.0000
nt8_nt13,nt22_np14,1.5628
nt8_nt13,nt22_nt17,1.5277
nt8_nt13,nt23_np13,0.0000
nt8_nt13,nt23_nt18,0.0000
nt8_nt13,nt24_np12,0.3108
nt8_nt13,nt24_nt19,0.0000
nt8_nt13,nt25_np10,0.0000
nt8_nt13,nt25_np11,0.0000
nt8_nt13,nt2_np2,0.0000
nt8_nt13,nt2_nt7,0.0000
nt8_nt13,nt3_np3,0.0000
nt8_nt13,nt4_np4,0.0000
nt8_nt13,nt4_nt9,0.0000
nt8_nt13,nt5_np5,0.0000
nt8_nt13,nt5_np6,0.1696
nt8_nt13,nt6_np19,0.0000
nt8_nt13,nt6_nt7,0.0000
nt8_nt13,nt7_nt12,0.0000
nt8_nt13,nt8_nt13,0.0000
nt8_nt13,nt8_nt7,0.0000
nt8_nt13,nt8_nt9,0.0000
nt8_nt13,nt9_nt14,0.0000
nt8_nt3,nt10_np7,0.0000
nt8_nt3,nt10_nt9,0.0000
nt8_nt3,nt11_np18,0.0000
nt8_nt3,nt11_nt12,0.0000
nt8_nt3,nt12_nt13,0.0000
nt8_nt3,nt12_nt17,0.1424
nt8_nt3,nt12_nt7,0.0000
nt8_nt3,nt13_nt12,0.0000
nt8_nt3,nt13_nt14,0.0000
nt8_nt3,nt13_nt18,0.0000
nt8_nt3,nt14_nt13,0.0000
nt8_nt3,nt14_nt19,0.0000
nt8_nt3,nt14_nt9,0.0000
nt8_nt3,nt15_np8,1.6126
nt8_nt3,nt15_nt14,0.0000
nt8_nt3,nt16_np17,0.0000
nt8_nt3,nt16_nt17,0.0000
nt8_nt3,nt17_nt12,0.5859
nt8_nt3,nt17_nt18,0.0000
nt8_nt3,nt18_nt13,0.0000
nt8_nt3,nt18_nt17,1.2193
nt8_nt3,nt18_nt19,0.0000
nt8_nt3,nt19_nt14,0.0000
nt8_nt3,nt19_nt18,0.0000
nt8_nt3,nt1_np1,0.0000
nt8_nt3,nt1_np20,0.0000
nt8_nt3,nt20_np9,0.0000
nt8_nt3,nt20_nt19,1.1944
nt8_nt3,nt21_np15,0.0000
nt8_nt3,nt21_np16,0.0000
nt8_nt3,nt22_np14,0.0000
nt8_nt3,nt22_nt17,0.0000
nt8_nt3,nt23_np13,0.0000
nt8_nt3,nt23_nt18,0.0000
nt8_nt3,nt24_np12,0.0000
nt8_nt3,nt24_nt19,0.0000
nt8_nt3,nt25_np10,0.5715
nt8_nt3,nt25_np11,0.0000
nt8_nt3,nt2_np2,0.0000
nt8_nt3,nt2_nt7,0.0000
nt8_nt3,nt3_np3,0.0000
nt8_nt3,nt4_np4,0.0000
nt8_nt3,nt4_nt9,0.0000
nt8_nt3,nt5_np5,0.0000
nt8_nt3,nt5_np6,0.0000
nt8_nt3,nt6_np19,0.0000
nt8_nt3,nt6_nt7,0.0000
nt8_nt3,nt7_nt12,0.0000
nt8_nt3,nt8_nt13,0.0000
nt8_nt3,nt8_nt7,0.0000
nt8_nt3,nt8_nt9,0.0000
nt8_nt3,nt9_nt14,0.0000
nt8_nt7,nt10_np7,0.0000
nt8_nt7,nt10_nt9,0.0000
nt8_nt7,nt11_np18,0.0000
nt8_nt7,nt11_nt12,0.0000
nt8_nt7,nt12_nt13,1.4571
nt8_nt7,nt12_nt17,0.0000
nt8_nt7,nt12_nt7,0.0000
nt8_nt7,nt13_nt12,0.0000
nt8_nt7,nt13_nt14,0.0000
nt8_nt7,nt13_nt18,0.0000
nt8_nt7,nt14_nt13,0.0000
nt8_nt7,nt14_nt19,0.8051
nt8_nt7,nt14_nt9,0.0000
nt8_nt7,nt15_np8,0.0000
nt8_nt7,nt15_nt14,0.0000
nt8_nt7,nt16_np17,0.0000
nt8_nt7,nt16_nt17,0.6067
nt8_nt7,nt17_nt12,0.0000
nt8_nt7,nt17_nt18,0.0000
nt8_nt7,nt18_nt13,0.0000
nt8_nt7,nt18_nt17,0.0000
nt8_nt7,nt18_nt19,0.0000
nt8_nt7,nt19_nt14,0.0000
nt8_nt7,nt19_nt18,0.0000
nt8_nt7,nt1_np1,0.0000
nt8_nt7,nt1_np20,0.5684
nt8_nt7,nt20_np9,0.0000
nt8_nt7,nt20_nt19,0.0000
nt8_nt7,nt21_np15,0.0000
nt8_nt7,nt21_np16,0.0000
nt8_nt7,nt22_np14,0.9021
nt8_nt7,nt22_nt17,0.0000
nt8_nt7,nt23_np13,0.9213
nt8_nt7,nt23_nt18,1.2053
nt8_nt7,nt24_np12,0.0000
nt8_nt7,nt24_nt19,0.0000
nt8_nt7,nt25_np10,0.0000
nt8_nt7,nt25_np11,0.0000
nt8_nt7,nt2_np2,0.0000
nt8_nt7,nt2_nt7,0.0000
nt8_nt7,nt3_np3,0.0000
nt8_nt7,nt4_np4,0.0000
nt8_nt7,nt4_nt9,0.0000
nt8_nt7,nt5_np5,0.0000
nt8_nt7,nt5_np6,1.7209
nt8_nt7,nt6_np19,0.0000
nt8_nt7,nt6_nt7,0.0000
nt8_nt7,nt7_nt12,0.0000
nt8_nt7,nt8_nt13,0.0000
nt8_nt7,nt8_nt7,0.0000
nt8_nt7,nt8_nt9,1.4408
nt8_nt7,nt9_nt14,0.0000
nt8_nt9,nt10_np7,0.0000
nt8_nt9,nt10_nt9,0.2944
nt8_nt9,nt11_np18,0.0000
nt8_nt9,nt11_nt12,0.0000
nt8_nt9,nt12_nt13,0.0000
nt8_nt9,nt12_nt17,1.6143
nt8_nt9,nt12_nt7,0.0000
nt8_nt9,nt13_nt12,0.0000
nt8_nt9,nt13_nt14,0.0000
nt8_nt9,nt13_nt18,0.0000
nt8_nt9,nt14_nt13,0.0000
nt8_nt9,nt14_nt19,0.0000
nt8_nt9,nt14_nt9,0.0000
nt8_nt9,nt15_np8,0.0000
nt8_nt9,nt15_nt14,0.0000
nt8_nt9,nt16_np17,0.0000
nt8_nt9,nt16_nt17,1.5328
nt8_nt9,nt17_nt12,0.9822
nt8_nt9,nt17_nt18,0.2017
nt8_nt9,nt18_nt13,0.0000
nt8_nt9,nt18_nt17,0.0000
nt8_nt9,nt18_nt19,0.0000
nt8_nt9,nt19_nt14,0.0000
nt8_nt9,nt19_nt18,0.0000
nt8_nt9,nt1_np1,0.0000
nt8_nt9,nt1_np20,0.0000
nt8_nt9,nt20_np9,0.0000
nt8_nt9,nt20_nt19,0.0000
nt8_nt9,nt21_np15,0.0000
nt8_nt9,nt21_np16,0.0000
nt8_nt9,nt22_np14,0.0000
nt8_nt9,nt22_nt17,1.3685
nt8_nt9,nt23_np13,0.0000
nt8_nt9,nt23_nt18,0.0000
nt8_nt9,nt24_np12,0.0000
nt8_nt9,nt24_nt19,0.0000
nt8_nt9,nt25_np10,0.0000
nt8_nt9,nt25_np11,0.6524
nt8_nt9,nt2_np2,0.0000
nt8_nt9,nt2_nt7,0.7820
nt8_nt9,nt3_np3,0.0000
nt8_nt9,nt4_np4,0.0000
nt8_nt9,nt4_nt9,0.0000
nt8_nt9,nt5_np5,0.0000
nt8_nt9,nt5_np6,0.0000
nt8_nt9,nt6_np19,0.0000
nt8_nt9,nt6_nt7,0.0000
nt8_nt9,nt7_nt12,0.0000
nt8_nt9,nt8_nt13,0.0000
nt8_nt9,nt8_nt7,0.0000
